0.01,1.5141144923590002
0.8261224489795919,1.5141008924946981
1.6422448979591837,1.5139528939714084
2.4583673469387755,1.5137320961745007
3.274489795918367,1.5133313001735917
4.090612244897959,1.5128385050906383
4.906734693877551,1.512050512953123
5.722857142857142,1.5111833216058477
6.538979591836735,1.5101745316714248
7.355102040816327,1.5092257411383356
8.171224489795918,1.5081361520101166
8.98734693877551,1.5068201651408655
9.803469387755102,1.5053873794370183
10.619591836734694,1.5037745955291701
11.435714285714285,1.5023794094501586
12.251836734693878,1.500735425853617
13.06795918367347,1.498817844986994
13.88408163265306,1.496738665732779
14.700204081632654,1.494530687763701
15.516326530612245,1.4924507085174683
16.332448979591838,1.4901771312029322
17.14857142857143,1.4878691542316318
17.96469387755102,1.4854243786252905
18.780816326530616,1.4828564042482109
19.596938775510207,1.4800524322258852
20.413061224489798,1.4772612600758446
21.22918367346939,1.4743404892189231
22.04530612244898,1.4712269202857162
22.861428571428572,1.467963752845184
23.677551020408167,1.4646477859314784
24.49367346938776,1.4613094192412748
25.30979591836735,1.4579438528224666
26.12591836734694,1.4542230899477633
26.942040816326532,1.450655925540474
27.758163265306123,1.4467759642542322
28.574285714285715,1.442747204452683
29.39040816326531,1.4386848449863867
30.2065306122449,1.4347216845302957
31.022653061224492,1.4306265253912704
31.838775510204083,1.4262849687107684
32.65489795918367,1.4220154113118668
33.47102040816326,1.4174018573453189
34.287142857142854,1.4126827044324237
35.103265306122445,1.4079435517190844
35.919387755102036,1.4029996010491927
36.735510204081635,1.3981204497327413
37.551632653061226,1.3931532992943336
38.36775510204082,1.3881269494466104
39.18387755102041,1.3829494011075265
40.0,1.3777726527604601
